5
4
109
107
107
107
109
110
111
108
109
107
109
106
110
110
110
109
108
107
108
107
110
109
108
110
106
108
110
110
109
107
108
108
107
107
108
106
108
107
106
106
107
109
108
108
108
107
108
108
107
106
107
106
106
106
106
106
106
104
104
104
106
106
102
103
102
102
102
102
102
102
101
102
101
101
102
101
101
102
102
103
102
102
101
101
101
101
101
101
101
101
100
99
99
99
99
98
98
98
98
98
98
98
97
96
97
97
97
97
96
95
95
94
95
94
90
88
85
85
80
82
81
83
82
81
79
81
82
81
84
84
84
83
82
82
81
81
82
81
81
81
82
82
81
79
79
77
78
77
79
79
76
