4
5
5
5
5
5
5
5
6
5
5
8
65
66
66
65
66
66
68
69
69
69
69
69
69
69
69
68
68
69
69
68
68
69
69
69
70
69
69
69
69
69
69
69
69
70
69
69
69
70
69
71
71
70
71
71
70
72
72
71
71
72
71
71
71
72
71
72
72
72
72
72
72
72
72
72
72
72
72
72
73
73
73
73
74
73
74
75
75
76
75
74
74
73
73
74
74
74
75
76
76
76
74
75
76
76
76
76
76
77
76
76
77
76
77
76
76
75
75
77
77
76
77
77
78
77
77
78
77
77
78
78
78
78
78
78
78
79
78
78
79
78
78
78
78
78
79
79
78
79
79
79
79
78
79
79
78
79
79
79
78
79
79
79
79
79
80
79
78
79
79
79
79
79
80
80
82
81
82
81
81
81
81
81
83
83
83
82
82
83
83
83
84
83
83
84
84
83
84
84
82
83
85
84
84
84
85
83
84
84
85
85
84
85
85
86
86
85
85
86
85
85
86
86
86
85
85
85
85
86
85
86
86
85
85
85
85
84
84
84
83
84
85
86
87
86
85
86
86
86
87
87
87
87
88
87
87
88
87
87
87
87
87
87
88
88
88
88
87
89
89
89
87
87
87
88
88
87
87
87
87
87
87
87
87
89
89
88
89
88
88
88
88
88
88
89
88
89
89
89
88
88
88
89
90
89
90
90
89
88
89
89
89
89
89
89
89
90
90
89
90
92
91
90
91
90
90
91
91
91
90
90
91
91
91
91
90
91
91
90
90
90
90
90
90
90
90
90
91
90
90
90
90
90
90
90
90
91
90
90
90
90
90
90
91
91
91
91
91
91
90
91
91
90
89
90
94
93
91
91
90
89
89
89
90
89
89
87
85
84
83
82
83
84
85
83
86
87
88
87
87
88
88
89
88
88
89
89
88
88
90
88
87
88
89
88
88
88
88
89
88
89
88
89
90
90
89
89
89
88
89
90
90
89
89
89
90
89
89
90
91
90
89
90
90
90
90
88
89
90
90
89
90
91
90
90
90
90
90
90
91
92
90
91
92
91
91
91
90
92
91
91
91
91
91
92
91
91
91
91
92
92
92
92
92
92
91
90
91
91
92
91
92
91
92
92
91
90
91
92
92
91
91
91
91
91
91
91
92
92
91
91
92
92
92
92
93
94
93
92
91
93
92
93
93
93
92
94
92
93
93
92
93
93
94
92
91
92
93
93
93
93
92
93
92
92
92
93
92
92
91
93
92
92
91
93
93
90
92
93
93
93
92
92
93
93
92
93
93
92
92
93
92
92
93
93
93
93
93
93
93
93
92
92
93
92
93
93
94
93
94
93
93
94
93
93
93
94
93
94
95
93
94
94
95
94
94
94
94
93
94
93
92
93
93
94
93
93
93
92
93
92
93
94
93
93
93
94
94
94
94
94
94
94
94
95
95
95
94
94
95
95
94
94
94
95
94
94
96
95
94
95
94
95
95
94
94
95
94
95
95
94
95
95
96
95
95
95
95
95
96
95
95
95
96
96
96
96
95
96
96
96
96
94
94
95
94
95
96
95
95
94
95
94
96
96
96
95
95
96
96
95
96
96
96
97
96
95
96
96
96
95
96
97
96
97
95
96
96
96
96
96
96
95
95
95
95
96
96
96
97
97
97
96
96
96
97
96
96
96
96
95
96
96
97
97
97
96
96
96
96
96
96
96
96
96
96
94
95
95
95
95
95
95
95
95
94
94
95
94
93
94
94
94
94
95
95
95
95
95
95
95
94
95
95
95
95
95
95
96
96
95
