10
12
9
11
14
14
9
10
14
10
9
9
10
13
9
12
9
14
14
8
10
10
10
10
10
9
11
12
13
12
13
12
13
12
12
12
12
13
11
12
12
12
12
13
13
12
12
11
12
13
12
13
16
13
13
13
12
12
12
11
13
