71
70
72
72
71
72
72
73
71
71
70
71
72
30
72
70
71
70
70
69
72
73
71
70
72
71
73
72
71
72
68
70
67
71
70
70
69
70
68
68
67
69
66
71
67
68
66
69
68
66
67
66
69
67
66
65
65
64
66
65
65
66
68
65
66
66
63
65
63
66
64
65
65
65
67
66
65
65
66
66
66
65
66
68
66
65
65
66
64
64
64
65
63
63
64
65
62
63
63
65
65
64
63
64
62
65
64
65
66
66
65
67
64
64
65
64
63
63
65
66
64
64
62
63
63
64
64
64
65
65
66
65
62
64
64
63
63
63
64
63
62
61
60
63
62
61
62
64
61
63
66
63
63
64
64
63
62
65
62
64
62
64
65
66
65
65
63
62
43
37
30
