41
42
43
43
38
33
28
25
22
19
21
24
22
18
19
27
35
39
42
44
47
48
46
46
44
45
45
44
41
44
43
41
41
42
42
43
45
45
44
44
44
44
42
40
41
39
37
38
38
43
45
45
44
42
41
43
27
23
23
27
30
36
33
31
30
30
33
31
30
27
23
21
19
21
22
23
22
22
20
22
26
29
32
37
39
35
34
32
28
31
37
37
34
38
43
46
47
47
40
31
29
31
34
31
33
41
45
46
40
39
39
38
37
36
34
33
31
31
31
31
30
31
31
32
32
33
32
32
32
29
20
21
24
30
32
31
32
33
32
34
36
37
37
39
39
39
38
38
37
36
35
34
33
32
31
30
28
27
23
21
20
18
17
19
23
31
38
41
44
46
46
47
48
49
50
50
49
48
48
46
45
44
42
39
35
31
28
27
27
26
26
26
26
26
26
27
26
22
22
28
33
40
45
46
45
42
40
39
37
37
39
41
44
47
49
55
56
54
56
54
48
46
42
37
41
42
41
44
49
50
49
48
45
41
39
35
31
30
29
29
30
31
32
32
33
35
37
33
30
23
19
21
24
25
25
26
26
23
19
18
22
29
37
43
46
47
47
50
50
50
25
19
26
32
43
46
47
46
46
45
45
45
45
44
44
43
43
43
43
43
43
43
44
43
43
42
42
42
42
43
42
42
43
42
42
41
39
40
41
42
43
43
42
41
42
42
41
44
46
45
41
39
38
40
42
46
47
47
45
44
43
42
41
41
42
44
45
45
45
46
43
39
31
23
23
23
19
20
24
26
26
28
29
29
28
25
22
20
21
25
36
38
37
38
37
35
20
16
17
17
20
23
19
17
17
18
18
18
20
25
30
34
35
34
38
39
42
43
45
46
46
45
43
44
45
47
50
57
57
54
54
53
51
50
47
45
45
45
46
47
43
7
16
17
30
42
48
49
48
45
43
43
44
46
46
44
44
43
45
46
42
38
37
36
34
29
27
25
24
23
24
24
25
25
26
27
28
28
27
23
23
29
31
34
30
30
31
34
34
33
31
30
29
29
31
32
25
22
22
22
23
24
24
22
22
27
33
37
38
36
34
35
37
38
36
31
28
26
24
25
28
37
39
40
41
42
43
49
49
50
51
53
54
54
53
51
50
48
47
47
47
49
51
51
50
50
50
50
49
49
46
46
46
45
47
45
46
42
41
43
44
44
44
42
38
42
34
17
27
13
21
28
30
30
29
27
23
22
15
11
13
15
13
14
15
17
17
17
19
19
19
20
20
22
22
23
23
21
18
18
18
17
17
18
17
14
12
12
16
22
29
48
47
46
45
46
44
42
41
41
41
41
41
43
44
44
43
44
46
48
48
49
49
47
44
38
28
18
18
23
29
34
35
33
27
18
18
22
24
25
24
23
27
32
31
29
26
21
20
14
20
23
25
24
23
26
28
30
30
29
23
17
15
18
22
27
32
38
43
46
49
50
48
44
44
42
39
35
32
28
24
17
16
17
18
20
21
22
20
19
17
17
17
21
21
20
15
15
17
22
28
30
32
32
30
27
23
21
20
20
23
27
33
40
44
46
47
46
47
47
46
46
46
46
45
44
46
46
46
44
42
39
39
40
39
37
34
34
35
34
33
31
30
30
49
44
36
31
14
21
26
22
24
18
12
14
20
22
20
17
16
15
14
14
14
15
15
15
15
15
16
17
18
18
19
18
18
18
18
19
20
24
26
29
31
33
35
34
29
26
31
30
29
25
21
20
21
24
32
45
53
57
55
55
55
55
54
52
50
47
42
36
30
24
21
25
27
30
33
32
32
30
29
27
26
25
26
28
28
29
26
25
28
32
37
45
50
53
56
56
57
57
56
50
41
40
41
44
47
49
53
54
55
55
52
49
45
44
52
54
52
50
46
45
46
51
55
54
47
36
29
26
25
25
25
26
26
28
30
33
36
37
42
46
52
55
55
52
48
45
43
43
44
44
43
43
44
45
48
51
53
54
57
57
59
60
61
62
60
59
58
58
57
58
54
51
49
45
44
43
42
41
41
45
53
54
50
39
30
29
28
24
23
24
28
30
29
28
25
23
23
22
18
21
25
30
34
36
38
41
40
39
26
17
13
13
17
24
33
38
40
35
28
19
16
17
19
24
33
36
36
38
40
40
40
41
41
41
41
40
40
40
41
39
40
39
38
37
35
31
28
29
34
37
40
39
37
36
33
31
32
35
36
39
41
41
39
35
32
24
23
23
23
31
33
33
32
28
27
25
23
22
22
23
23
23
22
22
25
31
40
48
53
52
41
35
30
61
46
51
51
58
52
33
26
29
21
56
65
19
26
17
21
28
